liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
1.2498424276057951,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.2498424276057951,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.2498424276057951,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.3088678886267895,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.3088678886267895,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.3088678886267895,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.3088678886267895,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.3088678886267895,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.4040163639898589,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.4040163639898589,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.4040163639898589,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.4040163639898589,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.4040163639898589,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.5074238095997219,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.5074238095997219,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.5074238095997219,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.5074238095997219,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.5074238095997219,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6020443076017041,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6020443076017041,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6020443076017041,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6020443076017041,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6020443076017041,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6881873663234748,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6881873663234748,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6881873663234748,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6881873663234748,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.6881873663234748,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.791889930463398,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.791889930463398,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.791889930463398,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.791889930463398,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.791889930463398,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.9519622780559758,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.9519622780559758,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.9519622780559758,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.9519622780559758,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
1.9519622780559758,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.122458644586054,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.122458644586054,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.122458644586054,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.122458644586054,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.122458644586054,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.2650681626168847,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.2650681626168847,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.2650681626168847,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.2650681626168847,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.2650681626168847,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.3730996241705653,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.3730996241705653,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.3730996241705653,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.3730996241705653,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.3730996241705653,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.5790513871134744,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.5790513871134744,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.5790513871134744,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.5790513871134744,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.5790513871134744,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.809480342020326,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.809480342020326,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.809480342020326,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.809480342020326,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
2.809480342020326,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.020711917397137,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.020711917397137,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.020711917397137,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.020711917397137,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.020711917397137,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.4342115088912544,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.4342115088912544,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.4342115088912544,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.4342115088912544,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.4342115088912544,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.7650767465613275,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.7650767465613275,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.7650767465613275,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.7650767465613275,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
3.7650767465613275,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.147197538906457,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.147197538906457,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.147197538906457,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.147197538906457,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.147197538906457,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.462575629844194,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.462575629844194,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.462575629844194,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.462575629844194,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.462575629844194,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.960195714070022,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.960195714070022,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.960195714070022,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.960195714070022,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
4.960195714070022,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.325034434932654,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.325034434932654,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.325034434932654,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.325034434932654,2.118848845662109,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.325034434932654,2.2194820402230526,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.883393578862382,1.9873010910631337,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.883393578862382,2.089440139567417,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
5.883393578862382,2.1003284924398296,0.9090909090909091,0.024889075973504,0.018677895849280396,0.0,0.9968944099378882,1.0,0.6666666666666666,0.8,0.006211180124223602,319,0,1,2,3,319,2
